"1336","1.0367737","5.7628937","7.548538"
"1352","1.0188141","5.7784576","7.8777313"
"1370","0.9828949","5.673111","8.131531"
"1393","0.88713074","5.555786","8.092026"
"1400","0.6884155","5.4660034","7.883728"
"1421","0.5986328","5.436081","7.892105"
"1437","0.678833","5.547409","7.8741455"
"1449","0.7805939","5.6000824","7.95076"
"1453","0.8344574","5.5498047","8.051315"
"1468","0.8117218","5.561783","8.096802"
"1475","0.7470703","5.5533905","8.032166"
"1483","0.7758026","5.5533905","8.103989"
"1498","0.73750305","5.578537","8.1267395"
"1503","0.7937622","5.537842","8.151871"
"1517","0.78897095","5.5569916","8.137512"
"1523","0.7829895","5.523468","8.142303"
"1536","0.7662201","5.5102997","8.080048"
"1554","0.70277405","5.618042","7.9687195"
"1572","0.63334656","5.5294495","7.966324"
"1575","0.6608887","5.4576263","7.916046"
"1591","0.599823","5.4492493","7.9064636"
"1597","0.70277405","5.4935455","7.919632"
"1607","0.77101135","5.547409","8.077652"
"1625","0.7518616","5.5174866","8.057297"
"1636","0.6860199","5.4971313","8.132721"
"1662","0.6644745","5.482773","8.066879"
"1667","0.7398834","5.4624176","7.923233"
"1694","0.7063751","5.495941","7.979492"
"1699","0.64772034","5.5653687","8.021393"
"1728","0.6070099","5.535446","8.082443"
"1739","0.634552","5.420517","8.001038"
"1770","0.6501007","5.4300995","8.0872345"
"1800","0.757843","5.5091095","7.966324"
"1831","0.65130615","5.506714","7.979492"
"1853","0.7063751","5.468399","8.001038"
"1871","0.7171478","5.4887543","7.998642"
"1887","0.7805939","5.5246735","7.9998474"
"1903","0.7518616","5.500717","8.124344"
"1919","0.674057","5.4312897","8.153076"
"1936","0.7051697","5.436081","8.069275"
"1953","0.7865753","5.516281","7.918442"
"1955","0.8224945","5.504318","7.995056"
"1971","0.82966614","5.495941","7.918442"
"1988","0.8057251","5.5833282","7.808304"
"2004","0.8009491","5.57016","7.8885193"
"2020","0.8009491","5.5653687","7.8968964"
"2035","0.72073364","5.4731903","8.071671"
"2038","0.7003937","5.444458","8.10997"
"2053","0.7614441","5.424103","8.044128"
"2070","0.5076599","5.3869934","7.234894"
"2078","0.4693451","5.2876434","7.4515686"
"2100","0.53279114","5.3271484","7.9723053"
"2111","0.8823395","5.41333","8.853378"
"2123","0.9230499","5.460022","9.007797"
"2135","0.8416443","5.503113","8.633102"
"2149","0.7542572","5.4612274","8.124344"
